t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1440,1761597293584431360,36.815431356430054,-0.2741115689277649,1.965098261833191,-0.950797438621521,0.6244928240776062,-0.3660461008548736,-0.6899412870407104,-0.0416681170463562,0.091906726360321,0.0799254775047302,0.7649962485740789,-0.022636261250407,0.3930864360894087,0.5096581404168482,0.3747566661089298,0.7356471024724998,1.0295190799595546,29940,2.200173652275909,serve,serves_watch-right
1450,1761597293594476288,36.82547616958618,-0.2233602255582809,1.9110499620437624,-0.9090689420700072,0.6411042809486389,-0.3583434522151947,-0.6786569952964783,-0.0380159616470336,0.1187347173690795,0.0737375617027282,0.7635157675688982,-0.0303878394165584,0.3996849867990567,0.5063320563553652,0.3664929041777579,0.7569516558888401,1.0240179215299112,29950,2.128005660054783,serve,serves_watch-right
1460,1761597293604522240,36.835522174835205,-0.1762406527996063,1.8685739040374756,-0.85487961769104,0.6569108963012695,-0.3511486351490021,-0.6672051548957825,-0.034886360168457,0.119367629289627,0.0829309225082397,0.761999136077032,-0.0376793315072016,0.4061744570172143,0.5029512222077428,0.3587975855897259,0.7776238848000941,1.0184917443779329,29960,2.062388994174635,serve,serves_watch-right
1470,1761597293614568192,36.84556818008423,-0.1171123459935188,1.8264727592468264,-0.7931891083717346,0.6719609498977661,-0.3445709347724914,-0.6555451154708862,-0.0300236940383911,0.1138733327388763,0.0863617658615112,0.7602673117682017,-0.0446120965956973,0.4125980979825628,0.4997662089213198,0.3517816939235989,0.7977634197973562,1.0135217069755378,29970,1.9947097541984318,serve,serves_watch-right
1480,1761597293624614144,36.85561418533325,-0.0928283482789993,1.7951321601867676,-0.7588319778442383,0.686321496963501,-0.3385221064090729,-0.6437123417854309,-0.0371668934822082,0.1163236200809478,0.0778248906135559,0.75860870226723,-0.0510148355669368,0.4189765266031062,0.4963556023216739,0.3453458160659572,0.8174233616844948,1.0079927937287394,29980,1.9511387816811023,serve,serves_watch-right
1490,1761597293634660352,36.865660190582275,-0.0793780535459518,1.8224183320999143,-0.7485601305961609,0.7003160119056702,-0.3325948119163513,-0.6316155791282654,-0.0301194190979003,0.1193990409374237,0.0607995986938476,0.7568380731539636,-0.0573072620331707,0.4253328987303054,0.4929544157673058,0.3390537121228971,0.8369320147502749,1.0026681804719657,29990,1.9717636069460047,serve,serves_watch-right
1500,1761597293644706304,36.8757061958313,-0.0730026811361312,1.820892095565796,-0.7253576517105103,0.7139998078346252,-0.3266704380512237,-0.6192662715911865,-0.0228224396705627,0.1086834073066711,0.0604588985443115,0.7549827319263622,-0.0635410411110429,0.4316588827003739,0.4895245306781939,0.3327785988957534,0.8563326666224569,0.9974880961491954,30000,1.9614079478889763,serve,serves_watch-right
1510,1761597293654752256,36.88575220108032,-0.0317617654800415,1.83157479763031,-0.6913898587226868,0.7273170948028564,-0.3209814429283142,-0.6066141724586487,-0.0302956104278564,0.0842565894126892,0.0448008179664611,0.752933057755245,-0.0696809295104535,0.4379925497005489,0.4862087247360782,0.3267655873377105,0.8756390038763262,0.9927317689114308,30010,1.957982376275511,serve,serves_watch-right
1520,1761597293664798208,36.895798206329346,0.0254680700600147,1.8318109512329104,-0.6647916436195374,0.7402768135070801,-0.3156741857528686,-0.5935823321342468,-0.0223050713539123,0.0707553923130035,0.0368044376373291,0.750837184304943,-0.0755146640150849,0.4444168730659152,0.4827366582342539,0.3211670980459578,0.8949354337747611,0.987613516927446,30020,1.9488786296421252,serve,serves_watch-right
1530,1761597293674843392,36.90584325790405,0.0829124525189399,1.8302109241485596,-0.6427015066146851,0.7529011368751526,-0.3108516037464142,-0.5800957679748535,-0.0271016359329223,0.0897974967956543,0.027925968170166,0.7485890758569528,-0.0810794748305449,0.4509747724222682,0.4792308057873055,0.3160888782860373,0.9143159446683587,0.982403651750912,30030,1.9415487962604019,serve,serves_watch-right
1540,1761597293684889344,36.91588926315307,0.09976427257061,1.8501263856887815,-0.6174391508102417,0.7652515769004822,-0.3063613772392273,-0.5661560297012329,-0.0305714607238769,0.0873672366142273,0.0020386576652526,0.7462225722735389,-0.0864330317523322,0.4576584986488962,0.4756362392278532,0.3113682445754128,0.9338358612627546,0.9770108473639556,30040,1.9529853194677755,serve,serves_watch-right
1550,1761597293694935296,36.9259352684021,0.0840231254696846,1.8837778568267824,-0.5905643701553345,0.7774357199668884,-0.3019970655441284,-0.5517168045043945,-0.0365757942199707,0.0769757032394409,-0.0135297775268554,0.7435892197587737,-0.0918408388889817,0.4644425314761464,0.4721582888316737,0.3067868395577477,0.953615032385556,0.972085849483768,30050,1.9759668961755323,serve,serves_watch-right
1560,1761597293704981248,36.93598127365112,0.0778670608997345,1.910804033279419,-0.5537671446800232,0.7894037961959839,-0.2977468073368072,-0.5368319749832153,-0.0490168333053588,0.0743123888969421,0.0047885179519653,0.7407326106448467,-0.0972690225761192,0.4712990126674107,0.4687549561781892,0.3023315560878343,0.9735872784222964,0.9675155749312424,30060,1.9909528832438812,serve,serves_watch-right
1570,1761597293715027456,36.94602727890015,0.067392311990261,1.9711326360702517,-0.5079213976860046,0.8011813163757324,-0.2937580347061157,-0.5213586688041687,-0.0493807792663574,0.0598560869693756,0.0027276873588562,0.7374890866054997,-0.1027974230667957,0.4782816733339736,0.4656063872319744,0.298155983235164,0.9939028767719688,0.9637361998974332,30070,2.0366368696760735,serve,serves_watch-right
1580,1761597293725073408,36.95607328414917,0.0583375729620456,2.060887575149536,-0.4917080700397491,0.812940239906311,-0.2899461090564728,-0.5050339698791504,-0.0272653102874755,0.0390611290931701,-0.0126814246177673,0.734000858204414,-0.1083266786715733,0.4855392303136779,0.4623414903630236,0.2941705310438056,1.0149027693132566,0.959836596544837,30080,2.1195371419173226,serve,serves_watch-right
1590,1761597293735119360,36.96611928939819,0.0719199553132057,2.1701321601867676,-0.5189557075500488,0.8248860239982605,-0.2860155701637268,-0.4876044988632202,-0.0116078257560729,0.0425768196582794,-0.0167289972305297,0.7301766222243906,-0.1141081669726819,0.4931298832095172,0.4589600073907113,0.2900660931413954,1.036933729900873,0.956033927037908,30090,2.232478689494686,serve,serves_watch-right
1600,1761597293745164288,36.9761643409729,0.076044924557209,2.2399864196777344,-0.4916534721851349,0.8369172811508179,-0.2820203304290771,-0.4690776765346527,-0.0365633964538574,0.0659101009368896,0.0055919885635375,0.7260630708575614,-0.1200420399805839,0.5010499752000211,0.455380225624949,0.2858992540756604,1.059940627485373,0.952092390720134,30100,2.2945686147080644,serve,serves_watch-right
1610,1761597293755210496,36.98621034622192,0.1120500639081001,2.2685739994049072,-0.4366626739501953,0.8486109972000122,-0.278448224067688,-0.4498064517974853,-0.0889064669609069,0.0999204218387603,0.0114214122295379,0.7214904694532612,-0.1260319727513565,0.5091293755631606,0.4520559903939766,0.2821780662840158,1.0833985469601226,0.9489187041108904,30110,2.3129326618860135,serve,serves_watch-right
1620,1761597293765256448,36.99625635147095,0.1183351203799247,2.3143444061279297,-0.4063819944858551,0.8598772287368774,-0.2753073573112488,-0.4299036264419555,-0.1075121164321899,0.1117941737174987,-0.0154088735580444,0.7168010656851577,-0.1316944494758197,0.5174019282383497,0.4484954207968261,0.278909389840911,1.1071812604746445,0.9451164657270408,30120,2.352730234500605,serve,serves_watch-right
1630,1761597293775302400,37.00630235671997,0.056816104799509,2.380052089691162,-0.3661794364452362,0.8708190321922302,-0.27227783203125,-0.4093153178691864,-0.0996245741844177,0.09716796875,-0.0222032666206359,0.7116021640556045,-0.1376629006273198,0.5257292657954211,0.4452864712053369,0.2757595027580503,1.131406856008758,0.9425294167113624,30130,2.4087265098145134,serve,serves_watch-right
1640,1761597293785349120,37.01634907722473,0.0086030345410108,2.4375834465026855,-0.3171865940093994,0.8813947439193726,-0.2693382799625397,-0.3880723416805267,-0.096253752708435,0.0753990709781646,-0.0100752115249633,0.7061486643300106,-0.143659494238169,0.5341589443795133,0.4420296647932697,0.2727058518463821,1.1560436247825472,0.9400634263881352,30140,2.4581485728666825,serve,serves_watch-right
1650,1761597293795395072,37.026395082473755,0.031447634100914,2.4899978637695312,-0.2811031639575958,0.8915138840675354,-0.2667054235935211,-0.3661573529243469,-0.0869942307472229,0.0617493689060211,0.0058363378047943,0.7001867167098975,-0.1498573400080377,0.5426454626972304,0.4391095855012691,0.269972995715433,1.1810878772960964,0.9386807052933008,30150,2.506012231425526,serve,serves_watch-right
1660,1761597293805441024,37.03644108772278,0.0682602375745773,2.5077648162841797,-0.2686832547187805,0.9011215567588806,-0.2643944025039673,-0.3436213433742523,-0.0518020987510681,0.0588127076625824,0.0258570313453674,0.6941280699967906,-0.1557455196633661,0.5513008832082261,0.4358863520258814,0.267575909846093,1.2064908795410962,0.9365383031358812,30160,2.5230407299908655,serve,serves_watch-right
1670,1761597293815487232,37.0464870929718,0.0478045009076595,2.567854881286621,-0.2826118469238281,0.9103026986122132,-0.2620639204978943,-0.3204241096973419,-0.0009399056434631,0.0682315230369567,0.0298205018043518,0.687718646942701,-0.1618335735201725,0.559998067170934,0.4327299297629531,0.2651602450955309,1.232343255361956,0.9349425524742372,30170,2.5838021243269105,serve,serves_watch-right
1680,1761597293825531904,37.05653190612793,0.0630763918161392,2.5999937057495117,-0.2500584423542022,0.9190208911895752,-0.2597534656524658,-0.2965277135372162,0.0303962230682373,0.0704834163188934,0.0699042081832885,0.6812897383112958,-0.1676512131204089,0.5688841854749394,0.4290781649078254,0.2627668934009453,1.2586858436168131,0.9322501259140116,30180,2.612752404215568,serve,serves_watch-right
1690,1761597293835577856,37.06657791137695,0.0840142369270324,2.6056525707244873,-0.2154268622398376,0.9270455241203308,-0.2578141987323761,-0.2722472846508026,0.0237449407577514,0.0767228901386261,0.079071044921875,0.6743767186787183,-0.1736370035834503,0.5776906983865532,0.4258400693089736,0.2607592286071764,1.2851551109013435,0.9307784266581728,30190,2.6158922845377375,serve,serves_watch-right
1700,1761597293845624064,37.07662391662598,0.0594603195786476,2.6475608348846436,-0.1701074093580246,0.9343906044960022,-0.2561790645122528,-0.2475610524415969,0.0208095908164978,0.0677635371685028,0.0462061166763305,0.667289634828658,-0.1794165330751051,0.5865400082405939,0.4224985919083237,0.2590672805654378,1.3118030530861962,0.9290634779857836,30200,2.653686197487933,serve,serves_watch-right
1710,1761597293855670016,37.086669921875,-0.0049953642301261,2.698669672012329,-0.1528418660163879,0.9411141276359558,-0.2546962201595306,-0.2223377525806427,0.0201895236968994,0.0615199506282806,0.0362415313720703,0.6597833820628325,-0.1853925377837936,0.5953660505616977,0.4193504606245508,0.2575335542618024,1.3388005893628618,0.9281520648116732,30210,2.702998998947335,serve,serves_watch-right
1720,1761597293865715968,37.09671592712402,-0.0837408155202865,2.755103349685669,-0.1216833293437957,0.947216272354126,-0.2532622814178467,-0.1965692639350891,0.0164372324943542,0.056759625673294,0.0423792153596878,0.6519047582893922,-0.1915661856699023,0.6041669997738746,0.4162988816870052,0.256050993311267,1.366177581947255,0.9278678959039884,30220,2.7590603154467983,serve,serves_watch-right
1730,1761597293875761920,37.10676193237305,-0.1324960887432098,2.7981865406036377,-0.0929608717560768,0.9526061415672302,-0.2520045936107635,-0.1703974902629852,0.0156861543655395,0.065221756696701,0.0501887798309326,0.643589433934129,-0.1979888834511554,0.6128634897643477,0.4135110909101335,0.2547511456561248,1.3937932265020183,0.9286090869078228,30230,2.8028636879493893,serve,serves_watch-right
1740,1761597293885807872,37.11680793762207,-0.1812880039215088,2.8622920513153076,-0.0749972313642501,0.9572853446006776,-0.2509143948554992,-0.1436889916658401,0.0145162940025329,0.0718983113765716,0.0540283471345901,0.6349535129216094,-0.2044635909143882,0.6215707074740787,0.4107048045349404,0.2536247599536294,1.4218081135722251,0.9295829244987656,30240,2.8690077922691217,serve,serves_watch-right
1750,1761597293895853056,37.12685298919678,-0.2517744302749634,2.9228973388671875,-0.0270755086094141,0.961202085018158,-0.2500949203968048,-0.1163742989301681,0.0113320350646972,0.0727420151233673,0.0697587206959724,0.6258294888315475,-0.2111523172661578,0.6302599052437992,0.4080741897557638,0.252778275678636,1.4503111198591363,0.9313589633206965,30250,2.9338459912653265,serve,serves_watch-right
1760,1761597293905899008,37.1368989944458,-0.2963295876979828,2.9536542892456055,0.0144575536251068,0.964234173297882,-0.2497643828392028,-0.0887152552604675,-0.002091109752655,0.0903100371360778,0.0600287243723869,0.6163202822099824,-0.2178286087348942,0.6388998897249749,0.4055946603228694,0.2524369240547303,1.4790487036615931,0.933601523802764,30260,2.9685171223661553,serve,serves_watch-right
1770,1761597293915944960,37.146944999694824,-0.3838895261287689,3.0221407413482666,0.0496016889810562,0.9663978815078736,-0.2498061060905456,-0.06059530377388,-0.0064218640327453,0.1016432791948318,0.060885202139616,0.6063159867941501,-0.2247038960338525,0.6474646760182695,0.4033341488552351,0.2524800003406426,1.5081760732739338,0.9367091906366496,30270,3.046828868896019,serve,serves_watch-right
1780,1761597293925991168,37.15699100494385,-0.4768379330635071,3.095733165740967,0.0948285534977912,0.9676437377929688,-0.2502875924110412,-0.0319619886577129,-0.0163193345069885,0.0953193306922912,0.104715883731842,0.5957525966401005,-0.2318183965572036,0.6559567345163204,0.4013225151626427,0.2529772878728762,1.5377775933617468,0.9407863888755704,30280,3.1336768663082273,serve,serves_watch-right
1790,1761597293936037120,37.16703701019287,-0.5692411065101624,3.181144952774048,0.1696913391351699,0.9678683280944824,-0.2514415979385376,-0.0028320376295596,-0.0485873222351074,0.1022106409072876,0.1312042474746704,0.584510341753874,-0.239213655529261,0.6643499139403318,0.3997045092165879,0.2541694216208194,1.567870278384889,0.9461444547362532,30290,3.236126357001253,serve,serves_watch-right
1800,1761597293946083072,37.177083015441895,-0.6414774656295776,3.2765493392944336,0.2565724551677704,0.9669305086135864,-0.2536041438579559,0.027031123638153,-0.0643119812011718,0.1181976497173309,0.1315077543258667,0.5725417459777774,-0.2466421005001433,0.6728173865518813,0.3983472728557551,0.2564043986130787,1.5987446481695493,0.9521494690483452,30300,3.348596472627323,serve,serves_watch-right
1810,1761597293956129024,37.18712902069092,-0.714827299118042,3.3271305561065674,0.2733338475227356,0.9648571014404296,-0.2564449906349182,0.0573300458490848,-0.0756970047950744,0.1313992440700531,0.1646395921707153,0.5599423225239509,-0.2542622650271184,0.6811869958847726,0.3972399593973287,0.2593423839149694,1.6301447200567718,0.9590380394583404,30310,3.4140133563218487,serve,serves_watch-right
1820,1761597293966174208,37.197174072265625,-0.8375471830368042,3.3886990547180176,0.3094981610774994,0.9616684317588806,-0.2597799301147461,0.0877970233559608,-0.1130508780479431,0.1471090614795684,0.1840231418609619,0.5468786539774558,-0.2620103195194931,0.6893831340926563,0.3962641448890294,0.2627943065163369,1.6618405004432597,0.9665321934819956,30320,3.5043623783749913,serve,serves_watch-right
1830,1761597293976220160,37.20722007751465,-0.95368230342865,3.4546005725860596,0.3713402450084686,0.957237422466278,-0.2639693915843963,0.118391640484333,-0.1324541568756103,0.1706771850585937,0.187135100364685,0.533090962292959,-0.2700826723807685,0.6973171235266589,0.3957501194892798,0.2671352740459719,1.6938519517592172,0.9754879479292976,30330,3.6030082749763226,serve,serves_watch-right
1840,1761597293986266112,37.21726608276367,-1.0413039922714231,3.5324478149414062,0.4299229383468628,0.9514699578285216,-0.2691424489021301,0.1492217034101486,-0.1133047938346862,0.1721881031990051,0.1933076232671737,0.5186826259890425,-0.2781351106616145,0.7051607708500801,0.3954205643175988,0.2725025052917467,1.7263619350741266,0.9848701370124544,30340,3.7077399184033286,serve,serves_watch-right
1850,1761597293996312064,37.227312088012695,-1.09707510471344,3.597144842147827,0.4911543428897857,0.944314181804657,-0.2752792835235595,0.180255189538002,-0.0978786945343017,0.1681015491485595,0.2063262313604354,0.5035618948029796,-0.2863206655407718,0.7128450555203607,0.3953451234352604,0.2788801933085094,1.759412077209371,0.9950250570883952,30350,3.792658353887444,serve,serves_watch-right
1860,1761597294006358272,37.23735809326172,-1.1383527517318726,3.7071046829223633,0.5628767013549805,0.9356627464294434,-0.2824337780475616,0.2115799337625503,-0.1072174906730651,0.1846096813678741,0.2093642652034759,0.4878234073510667,-0.2943374164342056,0.7205244275021755,0.3952698244269336,0.2863302219035434,1.7931845444646837,1.0050096481818325,30360,3.9185842211758963,serve,serves_watch-right
1870,1761597294016404224,37.24740409851074,-1.1113405227661133,3.8668196201324463,0.6624472737312317,0.9252387881278992,-0.2907204926013946,0.2437509000301361,-0.1218942403793335,0.1947885155677795,0.1943746358156204,0.4711437718996044,-0.3023372217466292,0.7283321052096979,0.3951556448146106,0.2949797630091746,1.8283899169492377,1.0149292707221012,30370,4.077524754389265,serve,serves_watch-right
1880,1761597294026450176,37.257450103759766,-1.0701409578323364,3.978470087051392,0.7207934260368347,0.9129264950752258,-0.2999584972858429,0.2767497897148132,-0.141426682472229,0.2118695080280304,0.1680438816547393,0.45367529723518,-0.3100816113914343,0.7363588076363754,0.3947200883439937,0.3046491429194091,1.865136640895437,1.0239015794126756,30380,4.18245969092482,serve,serves_watch-right
1890,1761597294036496128,37.26749610900879,-1.0716720819473269,4.095460414886475,0.74998539686203,0.8987767696380615,-0.3097891509532928,0.310211569070816,-0.1499211192131042,0.2378744781017303,0.1536251604557037,0.4354353918639896,-0.317904432543766,0.7443403546648253,0.3940689491066244,0.3149712759329439,1.903142695086013,1.0326963467343289,30390,4.2992737940998484,serve,serves_watch-right
1900,1761597294046541056,37.27754092216492,-1.1763272285461426,4.2620134353637695,0.7946951985359192,0.882612407207489,-0.3203526735305786,0.344048261642456,-0.1407150030136108,0.2330876886844635,0.1461555361747741,0.416439380585899,-0.3255988960479987,0.7523360228592061,0.3931335564051102,0.3261017514152045,1.9424846467690144,1.040830752101742,30400,4.492220467699284,serve,serves_watch-right
1910,1761597294056587008,37.28758692741394,-1.363092064857483,4.477304935455322,0.8367883563041687,0.8640872240066528,-0.3321198523044586,0.3782186210155487,-0.1402867436408996,0.1908998191356659,0.1150369048118591,0.3960913440283184,-0.3337910305377592,0.7600610903472853,0.3924311787165576,0.3385501225205965,1.9833820408773184,1.050201473207946,30410,4.75441838878072,serve,serves_watch-right
1920,1761597294066632960,37.29763293266296,-1.4732232093811035,4.7417497634887695,0.8514672517776489,0.84292072057724,-0.3450213968753814,0.4128501713275909,-0.1546118855476379,0.1561786234378814,0.1226876378059387,0.3743778821726327,-0.3423146206073804,0.7676234640553162,0.3916838609611213,0.3522615839038924,2.026238821984449,1.0600536540988317,30420,5.037814399623585,serve,serves_watch-right
1930,1761597294076678912,37.30767893791199,-1.385106086730957,4.9742817878723145,0.8744684457778931,0.81882244348526,-0.3584546148777008,0.4483752250671386,-0.1916250586509704,0.1563672125339508,0.1352429986000061,0.3513027668557908,-0.3511955047142383,0.7751447107365088,0.3903829321396177,0.3666119865450588,2.0717838330080163,1.0696248997584143,30430,5.237050051251996,serve,serves_watch-right
1940,1761597294086725120,37.31772494316101,-1.1959218978881836,5.15888786315918,0.8653344511985779,0.7918869256973267,-0.3715445399284363,0.4846340119838714,-0.2303175926208496,0.1821829378604889,0.0948796868324279,0.3274720271568341,-0.3599010395947013,0.7828079267643165,0.3878726552008313,0.3806720903244198,2.119991937723687,1.0769887835634029,30440,5.365925538332665,serve,serves_watch-right
1950,1761597294096771072,37.327770948410034,-1.001718044281006,5.317485332489014,0.8444376587867737,0.7621188759803772,-0.3837189674377441,0.5214732885360718,-0.2339817881584167,0.2214875519275665,0.0477100014686584,0.3030002740797805,-0.3685998903381453,0.7904876723796895,0.3839975710823472,0.3938201857389103,2.1708675544909646,1.0823169010038918,30450,5.476510226508415,serve,serves_watch-right
1960,1761597294106817024,37.33781695365906,-0.9971489906311036,5.443272113800049,0.8008394837379456,0.7297442555427551,-0.3952264487743377,0.5579151511192322,-0.2374805212020874,0.2306604385375976,0.0233531594276428,0.2780351852367336,-0.3772588277410558,0.797893077556589,0.3791290638993529,0.4063143643082895,2.2235352390364693,1.0862608603675032,30460,5.591499020218419,serve,serves_watch-right
1970,1761597294116862976,37.34786295890808,-1.1897070407867432,5.6218390464782715,0.7584728598594666,0.694588303565979,-0.4070452153682709,0.5931789875030518,-0.2641836404800415,0.2146776616573333,0.0523440837860107,0.2520089973312894,-0.386462564626697,0.8045098990589992,0.3740347472623014,0.4192168327123831,2.2776084816711433,1.0911707870415726,30470,5.796184795755624,serve,serves_watch-right
1980,1761597294126908160,37.35790801048279,-1.4126970767974854,5.857388496398926,0.713431715965271,0.6563379764556885,-0.4200022220611572,0.6267527341842651,-0.2721214890480041,0.185413509607315,0.0707572102546691,0.2246890780889319,-0.3959808486776222,0.8102934916752962,0.3689696202924122,0.4334477665486565,2.333140773869223,1.0969409719131935,30480,6.067429261382763,serve,serves_watch-right
1990,1761597294136954112,37.36795401573181,-1.6190752983093262,6.084827423095703,0.7057183980941772,0.6147341132164001,-0.4343183040618896,0.6583843231201172,-0.2730134725570678,0.1272808909416198,0.0885944962501525,0.1957891361593568,-0.4060417246072845,0.8150596873114196,0.3639705290679132,0.4492813263290254,2.3904671478271355,1.1040690888604536,30490,6.335974119885713,serve,serves_watch-right
2000,1761597294147000064,37.378000020980835,-1.7842085361480713,6.292705059051514,0.7483499050140381,0.569632887840271,-0.450164794921875,0.6876552700996399,-0.2742227911949157,0.0947113931179046,0.098645269870758,0.1654379527079694,-0.4160841471286319,0.8189637371888498,0.3588907420352317,0.4669498745035463,2.449790809158187,1.1111444901796006,30500,6.583431069055913,serve,serves_watch-right
2010,1761597294157046016,37.38804602622986,-1.846587300300598,6.396942615509033,0.785947859287262,0.5213843584060669,-0.4671865403652191,0.7140695452690125,-0.2734595537185669,0.1446309983730316,0.0998343229293823,0.1338717156612401,-0.4260696036985697,0.821887748684242,0.3536151187984283,0.4861060062227798,2.5109111434676947,1.117951312274773,30510,6.704362275508777,serve,serves_watch-right
2020,1761597294167091968,37.39809203147888,-1.898104786872864,6.53605842590332,0.8429241180419922,0.4703707695007324,-0.4848717749118805,0.737326443195343,-0.268558144569397,0.1993188858032226,0.0927057266235351,0.1015561616465292,-0.4354936635873572,0.8240197102072844,0.3478836133551735,0.5062165536391409,2.5737415092146025,1.1230425272551656,30520,6.858088844390129,serve,serves_watch-right
2030,1761597294177138176,37.408138036727905,-1.9088846445083616,6.648186683654785,0.900764524936676,0.4164661169052124,-0.5030714869499207,0.7572814226150513,-0.2644733190536499,0.2206770777702331,0.0987671613693237,0.0682882453703701,-0.4446065498670735,0.825206477783344,0.341608004746873,0.5271490548178709,2.6387886472927997,1.126774238873172,30530,6.975213509000927,serve,serves_watch-right
2040,1761597294187184128,37.41818404197693,-1.869440674781799,6.672652244567871,0.9443449378013612,0.3604645729064941,-0.5211899280548096,0.7735803723335266,-0.2656464278697967,0.2381393313407898,0.1284735202789306,0.0347035207056011,-0.4529215179166441,0.825622370749473,0.3346723077256763,0.5482446502269166,2.7055384427396665,1.1279465471240944,30540,6.993631658517364,serve,serves_watch-right
2050,1761597294197229056,37.42822909355163,-1.9347964525222776,6.6160993576049805,0.998650848865509,0.3032467663288116,-0.5392309427261353,0.785666286945343,-0.2642300128936767,0.2310796380043029,0.1653530597686767,0.001014856931961,-0.460609670870285,0.8250283995663877,0.3273619870853912,0.5695236722490294,2.7732358032778737,1.1273320625107464,30550,6.965164143100551,serve,serves_watch-right
2060,1761597294207275264,37.43827509880066,-2.062459707260132,6.575825214385986,1.0415191650390625,0.2452565133571624,-0.5577873587608337,0.7929204106330872,-0.2504444718360901,0.1954063177108764,0.1995723247528076,-0.0327339857091018,-0.4672928554613632,0.8234668176834143,0.3201067755998756,0.5917174863858018,2.8416185681111776,1.1243743189840445,30560,6.969933964204375,serve,serves_watch-right
2070,1761597294217321216,37.44832110404968,-2.49186110496521,6.472201824188232,1.0759085416793823,0.1870821714401245,-0.5780780911445618,0.794245719909668,-0.2348879277706146,0.1249530315399169,0.2447253465652465,-0.0669096300868991,-0.4732071493403511,0.8204863449797442,0.3136882568922766,0.6163713888102175,2.9102624016468224,1.120217116978078,30570,7.018286643442441,serve,serves_watch-right
2080,1761597294227367168,37.458367109298706,-3.258263111114502,6.240152359008789,1.1058645248413086,0.1300974190235138,-0.6024935245513916,0.7874491214752197,-0.229157492518425,0.0820925831794738,0.3124348521232605,-0.1016805824109179,-0.477804596619605,0.815737284708775,0.3097361448161462,0.6466216941533828,2.977857951783563,1.1146979032307684,30580,7.125918629355446,serve,serves_watch-right
2090,1761597294237413120,37.46841311454773,-4.201572895050049,6.167377948760986,1.16866135597229,0.0745864808559417,-0.6328734755516052,0.7706544399261475,-0.2217879891395568,0.0753782987594604,0.4312957525253296,-0.1378374130017488,-0.4809512799043935,0.8087107632197618,0.3093116607820738,0.6852589148915194,3.0451098601523556,1.1074853826145492,30590,7.553511429807035,serve,serves_watch-right
2100,1761597294247458816,37.478458881378174,-4.988376140594482,6.2438130378723145,1.2496864795684814,0.0194053594022989,-0.6685289740562439,0.743432879447937,-0.1846580505371093,-0.0062299370765686,0.5493985414505005,-0.1759631662381839,-0.4820969077820363,0.7995617627172258,0.3119623815059257,0.7322290124381043,3.115496209249044,1.0951795492116063,30600,8.088931577728475,serve,serves_watch-right
2110,1761597294257505024,37.4885048866272,-5.446982383728027,6.153279781341553,1.412380337715149,-0.0350438430905342,-0.7065100073814392,0.7068348526954651,-0.1987665891647339,-0.0916162133216857,0.6467875242233276,-0.2154908079712083,-0.4814913644948305,0.7884056585793339,0.3164589486756825,0.7845545120393133,-3.092054670441564,1.0760239312690636,30610,8.338302427621258,serve,serves_watch-right
2120,1761597294267549952,37.498549938201904,-5.821704387664795,5.8763957023620605,1.692101240158081,-0.0878718197345733,-0.7442193031311035,0.662129819393158,-0.2394749820232391,-0.1266607642173767,0.70125812292099,-0.2552205586312334,-0.4783788096598079,0.7760274578956524,0.3221761648866238,0.8393652748243733,-3.00965276162177,1.0459094197603167,30620,8.443191045750376,serve,serves_watch-right
2130,1761597294277595904,37.50859594345093,-5.283514499664307,6.056140899658203,1.8756886720657349,-0.1397579461336136,-0.7781387567520142,0.6123464703559875,-0.1893131136894226,-0.1675706505775451,0.7917978763580322,-0.2946479126445348,-0.4735124955901604,0.7628624798900584,0.3271230688543022,0.8916970439902578,-2.9172027056260146,1.003415273519853,30630,8.252913186214402,serve,serves_watch-right
2140,1761597294287642112,37.51864194869995,-4.3562445640563965,6.0177812576293945,1.98977792263031,-0.1911588311195373,-0.8034385442733765,0.5638662576675415,-0.1611208617687225,-0.190458059310913,0.8846201300621033,-0.3325650525119998,-0.4689601728895313,0.7496729279251705,0.3278222976165821,0.9330482016099578,-2.81473781890354,0.9522885415476342,30640,7.690889034951259,serve,serves_watch-right
2150,1761597294297688064,37.528687953948975,-3.261852264404297,5.586083889007568,1.959178686141968,-0.2390158027410507,-0.8199470043182373,0.52015221118927,-0.256452351808548,-0.0034782886505126,0.8808029890060425,-0.3667261540713376,-0.4649088391968076,0.7375200758123688,0.3247088140335975,0.9613184254869844,-2.7108573371368303,0.8977369283521696,30650,6.758875241788557,serve,serves_watch-right
2160,1761597294307734016,37.538733959198,-2.5600461959838867,5.203847885131836,1.8289796113967896,-0.2819790840148926,-0.8291997313499451,0.4826132953166961,-0.2444186210632324,0.210181176662445,1.0455543994903564,-0.396418502047306,-0.4616546639065054,0.7267610498037365,0.3186624089435363,0.9776744718898054,-2.612815608374748,0.8458026953846631,30660,6.081039035894096,serve,serves_watch-right
